A472,0.057149045,0.030093055,0.059650157,0.022960473,0.00054680277,0.0040957537
A879,0.020406978,0.07245973,-0.0036775165,-0.0030638443,0.029374676,0.009425214
A1043,0.032387003,0.028389012,0.034149606,0.003220475,0.0006418902,0.03513162
A481,0.012027361,0.028466113,0.017207542,0.020591252,0.0061105983,0.0011710839
A396,0.00011066436,0.0005847659,9.38233e-06,7.204735e-05,6.54775e-12,1.8026664e-12
A2142,0.07984885,0.0021141917,0.045941338,0.01752926,0.042343985,0.01269736
A1718,0.085562676,0.0009190058,0.0007265556,0.0014719787,0.03642755,0.017200196
A1077,0.033634946,0.03904915,0.01827217,0.030780869,0.0041090017,0.009321008
A2279,0.041100573,0.02186853,0.02091249,0.042204753,0.014584491,0.06128208
A160,0.008921214,0.002696132,0.0016883805,0.0047355476,0.0006146316,0.00044809765
A2399,0.054946326,-0.00032734373,-0.0038311402,0.0073977048,0.024426073,0.022687329
B141,0.033822063,0.031777576,0.025199154,0.0034193934,0.008553091,0.010533633
A1583,0.01197348,0.011886522,0.015040824,0.0039219544,0.013036962,0.0063508064
A203,0.006678793,0.047127716,0.023849826,0.024050971,0.023318447,0.007915506
A2129,0.03287484,0.056056727,0.058869056,0.0052575753,0.022695797,0.03902756
A1125,0.05838213,0.0022997074,0.02229603,0.0046443394,0.037321843,0.023913166
A315,0.058992587,-0.0034273793,0.0074434746,0.030236764,0.00019431347,-0.00037242734
A1547,0.020265996,0.023660285,0.0058320924,0.025834654,0.020759743,0.011501955
A1135,0.023524309,0.04122739,0.0031995839,0.04699724,0.04311327,0.018848423
A1802,0.027618786,0.022686034,0.018798012,0.0031463762,0.013303422,0.007214905
A2084,0.015474331,0.0016428855,0.00035429714,0.0007042407,0.0032339501,0.0021641282
A983,0.020980962,0.054226644,0.003875225,0.00080360187,0.002386426,0.034083657
A368,0.03952365,0.010842176,0.030284194,0.0068368926,0.0114024775,0.010870699
A1089,0.029176679,0.027872039,0.003833986,0.031329807,0.014464236,0.023405649
A1392,0.032813154,0.051890086,0.02447236,0.04577226,0.004076059,0.0069673816
A1139,0.027362147,0.026547829,0.013724966,0.031052519,0.03096543,-0.00040055453
A1382,0.015052503,0.024590444,0.017384436,0.011616157,0.008523366,0.017632997
A240,0.061098155,0.0079595335,0.03158749,0.013759951,0.028944043,0.026922554
B231,0.011462622,0.04354717,0.016936103,0.03775977,0.03266441,0.018137638
A2424,0.030947767,0.032570377,0.009819338,0.007297757,0.021825384,0.020341573
A497,0.0028361497,0.060841706,-0.00086022326,0.0037475,0.026787454,0.0026187086
A1023,0.025546027,0.006111014,0.024361657,0.007317804,0.0021390314,0.012459377
A391,0.0019114394,0.055420697,0.0036156771,0.0017456678,0.006323523,0.032635458
A670,0.031858053,0.032219615,0.028233958,0.008246021,0.0098357415,-0.00027671934
A1956,0.0019510263,0.0016039409,0.0002765529,0.0010352893,0.0005129141,0.00055199215
A1574,0.010962215,0.043676812,0.04397774,0.029718714,0.008835212,0.03357714
A686,0.026424143,0.031588648,0.0027727315,0.041192774,0.04001911,0.0022196374
A1306,0.06420998,0.014648444,-0.012517197,-0.011494034,0.018696552,0.016777625
A269,0.022379484,0.040614855,0.00020591923,0.046334926,0.033310637,0.01978836
A270,0.0184092,0.02662464,0.027509619,0.00948985,0.0081425,0.016683405
A1385,0.009068609,0.0013470177,0.0076680286,0.00510127,0.0026110874,0.0015418184
B170,0.0036236036,0.013716637,0.0027029852,0.013542185,0.008982447,0.002646733
A771,0.04391316,0.017103685,0.01651358,0.048727438,0.03095897,0.029035924
A1204,0.059348222,0.016271042,0.026967889,0.043248076,0.028937813,0.034119237
A1335,-0.0004929396,0.05229802,0.03071969,0.0013922096,0.00067264464,0.0054127807
A1376,0.011106326,0.029800482,0.02986947,0.0076923133,0.012442216,0.005610099
A180,0.017224766,0.04195314,0.020819148,0.035429917,0.0352128,0.02147794
A82,0.013486406,0.045591246,0.042405505,0.034415316,0.03287796,0.018797342
A960,0.046475284,0.003581809,0.032729916,0.0041286545,0.020728443,0.024841214
A1759,0.028666535,0.01701731,0.018769063,0.020438693,0.01072992,0.0036325515
A1555,0.038386412,0.023567213,0.022778438,0.041875023,0.0026962438,0.04272493
A997,0.03478027,0.031302594,0.02292458,0.02473275,0.031071123,0.016261894
A527,0.04770116,0.01947018,0.04531163,0.002694659,0.016404435,0.016178122
A717,0.007062516,0.03634952,0.034212388,0.010544983,0.015240773,0.026966406
A801,0.04225583,0.033731714,0.008791314,0.0061673075,-0.005661729,0.00857735
A2154,0.07945243,0.004154044,0.03424205,0.012782384,0.010677627,0.024035977
A964,0.07074549,0.018214356,0.0042692027,-0.00030320373,0.022684637,0.026899723
A1257,0.006502653,0.044817924,0.031571284,0.028847905,0.038793553,0.016455045
A65,0.043981303,0.0021956426,0.038980983,0.021401433,0.024605542,0.02591406
A1897,0.05904453,0.0035242094,0.05450178,0.016720077,0.017643454,0.0004399028
A329,0.053777575,0.0047404817,0.033293817,0.010000535,0.0071891574,0.04488132
A623,0.042043503,0.03847394,0.03228388,0.019795291,0.0022554083,-0.0018634326
A1247,0.04354302,0.011542319,0.005187862,0.0014488552,0.011599788,0.027796296
A891,0.033094525,0.048936322,0.00036684528,-1.6431197e-05,0.018212305,0.06950872
A1666,0.010412488,0.047365617,0.03457965,0.029648913,0.03466416,0.032625083
A657,0.018123599,0.03735,0.028316004,0.028016044,0.02450834,0.031692673
A222,0.035600986,0.048377447,0.007450268,0.04839083,0.020505706,0.01474505
B10,0.0049574515,0.0061773523,0.0069145197,0.0021982333,0.0026010226,0.0062814346
A47,0.051486347,0.0067055305,0.020917386,0.029924713,0.03673445,0.011052703
A786,0.038098108,0.033772048,0.0462654,0.011129169,0.026398752,0.03893686
B81,0.021368468,0.022109767,0.031352036,0.0058887037,4.0353927e-05,0.004267845
B244,0.0048573604,0.006869497,0.004178026,0.0012282777,0.0014308377,0.00015352156
A897,0.09093573,0.03465722,0.0017399484,0.0043614223,-0.0018271693,-0.004602107
A349,0.010515304,0.041375402,0.011388456,0.0001503768,0.0008480392,0.007200253
A1611,0.035938155,0.037572008,0.0051695397,0.02820702,0.001733826,-0.00026756505
B127,0.016863476,0.009539796,0.011317114,0.013533591,0.01111794,0.0050892616
A877,0.003346206,0.07641651,0.0017761916,0.014462193,-0.00022361657,-0.0010780671
B4,0.06289848,0.043995745,0.04915661,-0.00069310324,0.023660114,0.01544988
A555,0.04247898,0.02428592,0.032125164,0.02768925,0.025317807,0.019280683
A1563,0.05224274,0.021417307,4.4725755e-05,0.0007817523,0.022736533,0.022583239
A1999,0.021584285,-0.0015894243,0.013003928,0.010801299,0.01331882,0.013225096
A2287,0.036986414,0.037741207,0.018150235,0.037274666,0.0461156,0.0054717814
A896,0.044244166,0.05142088,0.017461656,0.046789832,0.0016239266,0.002627729
A2264,0.042904414,0.008248312,0.007621518,0.027133234,0.029052256,0.007860768
A1368,0.04970896,0.031649,0.0101504745,0.019075096,0.04204594,0.008237734
A1374,0.0140226,0.05593729,0.009799662,-0.0049756686,0.013910314,0.037742976
B73,0.016617175,0.04052094,0.0020519558,0.033963308,-0.00032711303,0.03195699
A2199,0.040497072,0.02197306,0.025432913,0.053449217,0.004940777,0.0014365908
A1389,0.043314535,0.04870212,0.002256937,0.0022666096,0.039393898,0.000868066
A103,0.039522253,0.025637968,0.018345851,0.043208446,0.011023409,0.04558717
A2313,0.038330197,0.036303483,0.009386812,0.043194447,0.036097042,0.0018201454
B361,0.013243183,0.046417095,0.0009465123,-5.1780316e-05,0.02938121,0.0027298992
A943,0.011262258,0.051281255,0.01618355,0.03742607,0.022028042,0.04058814
A1966,0.058083203,0.016193936,0.008606615,-6.5514665e-05,0.015927684,0.030480143
A850,0.010266956,0.07514758,-0.013270271,-0.016674211,-0.0012253039,-0.0024705613
A832,0.018179666,0.047470532,0.03626744,0.013856182,0.042105727,0.0022940615
A1705,0.002593796,0.012717302,0.00056699157,0.00046356898,-0.0004998262,0.0018743856
A2014,0.04025455,0.013116357,0.0060414984,0.033158626,0.018408109,0.016926311
A1342,0.021573283,0.02694867,0.00058100116,0.0017879957,-0.0006634757,-0.0013594455
A1853,0.0327689,0.039187137,-0.0011630247,-0.00084233965,0.0024494142,0.02162199
A548,0.057412207,0.017046379,0.013058152,0.03094391,0.018226737,0.043399606
A639,0.0064635854,0.05045767,0.04555147,0.020036824,0.0018971398,0.007455259
A2028,0.036520638,0.018930623,0.045651868,0.0011981055,0.032000326,0.02691262
A429,0.024193484,0.056955654,0.04150427,0.01529908,0.040646486,0.012775741
A550,0.01144189,0.044916987,0.03766272,0.00036530415,0.013149268,0.019677274
A1402,0.007896254,0.07319028,0.001920485,0.01612129,0.042759832,0.0082074385
A1643,0.0020944164,0.033595163,0.007040522,0.0034054278,0.0049561188,0.003168284
B371,0.00344714,0.008601018,0.0013256089,-0.0016902746,0.0015214351,0.004510582
A434,0.04411726,0.03738729,0.00021605991,0.0010249567,0.0037527375,0.03077739
A1151,0.010881651,0.022894751,0.02269135,0.011582152,0.022562515,0.011134936
A2251,0.020793667,0.051479623,0.005216487,-4.3453547e-05,0.01763195,0.009391492
A2071,0.048961878,0.0006580407,0.029854877,0.029679393,0.043766104,0.0072689275
A2221,0.0347205,0.031772282,0.044562377,0.015085816,0.014355688,0.04630452
A848,0.002010142,0.047535907,0.004163434,0.046850663,0.030419717,0.034649353
A1221,0.0026464225,0.00817062,0.005242719,2.9737457e-05,0.00047144198,0.00037039572
A1194,0.01377797,0.011794473,0.013392817,0.004623237,0.0018337746,0.0015249862
A690,0.04852316,0.008642752,0.04843498,0.0042508114,0.002074653,0.03604957
A1156,0.048570346,0.019952333,-0.00041047295,0.0053840955,0.0109870415,0.0018503533
A876,0.041717883,0.07087545,0.01003446,0.004510864,0.0028474194,-0.0052678967
A923,0.065683775,0.017255535,-0.0032778243,-0.0003785397,0.024504095,0.019409167
B206,0.04789435,0.015247867,0.004424905,0.025175976,0.0028079161,0.002811582
A410,0.021802505,0.0073343446,0.008260072,0.020564403,0.006825415,0.018494297
A7,0.00016718576,0.00087132613,0.00013364882,1.3471086e-05,0.00019488101,7.7699005e-05
A1008,0.0023564482,0.010659477,0.002476686,0.00842476,0.0036718647,0.0034554095
A547,0.007310377,0.039749797,0.0003909641,-0.00063616957,0.013110806,0.0059107603
A1033,0.012598737,0.0037435244,0.011298292,0.004124056,0.009461275,0.008206756
A934,0.039414637,0.063100666,0.03996144,0.01673097,-0.0044007944,-0.0058568856
A938,0.010537116,0.013527259,0.015583715,-0.0005235483,0.0010353575,0.00876504
A2096,0.0015824453,0.06181464,0.0018035546,0.0056657065,0.027213348,0.029870654
A704,0.04942145,0.021956349,0.0072894334,0.034986213,-0.0077608014,-0.00694201
A1353,0.0452017,0.0048460746,0.014904093,0.040436015,0.026372006,0.033584498
A1354,0.015476456,0.016083661,0.0011628735,0.0010108222,0.0011449746,0.00025840043
B405,0.0013286526,0.014929714,0.009543543,0.0038944506,0.0005154216,0.001883416
A422,0.05464288,0.014065852,0.007560198,0.004524696,0.03148242,0.0010786009
A282,0.010594332,0.055457473,0.022847634,0.013976327,0.011454354,-0.0014604194
A95,0.040364213,0.035898726,0.009984235,-0.010999064,-0.0029850858,-0.0050048823
B109,0.034483995,0.0028954253,0.015877234,0.015148836,0.013721218,0.002480977
B40,0.06078671,0.00867201,0.00025883364,0.0010011622,0.005939005,0.008451412
B3,0.037199184,0.029913126,0.0001889078,0.005437412,0.0019150133,0.008144284
A99,0.035117414,0.0070082787,0.032029692,0.007267189,0.034040365,0.0052656736
A1042,0.043236766,0.012067179,0.0468014,0.033011988,0.00835586,0.04309575
A1083,0.006682545,0.009854802,0.007113405,0.0033195545,0.0059750034,0.0035182617
A96,0.05849432,0.021798203,0.01836663,0.033112474,0.00021828561,0.00048335022
B337,0.003299352,0.06459537,0.054127596,0.01803903,0.002756377,-8.345861e-05
A1758,0.046309497,0.08695497,0.005721095,0.0009550286,0.0023565344,0.0018635679
A1500,0.022963578,0.026122414,0.024000099,0.009128115,0.009000704,0.022476649
A1979,0.0075118146,0.029074566,0.0049819383,0.01604739,-0.0006233559,0.0008527217
A232,0.005038244,0.016948823,0.01651817,0.01432515,0.009027607,0.008809397
A1417,0.03157855,0.015567507,0.035389595,0.01020946,0.031166462,0.013774765
A477,0.026219973,0.014201808,0.024285585,0.005911731,0.0015983431,0.0024127252
A1725,0.08332131,0.0042186435,-0.0009599786,-0.0026945928,0.0020250785,0.020795451
A1429,0.049818944,0.0152352555,0.030290915,0.022050919,0.014000696,0.014914214
A2236,8.343979e-05,0.04721116,0.046554495,0.006575329,0.007731923,0.047337234
A641,0.03827222,0.0052076643,0.034922693,0.007725782,0.028073642,0.008587632
A252,0.015409825,0.057885397,-0.0001221273,0.00037887975,0.03607506,0.017253729
A134,0.05210676,0.034323912,0.0038829574,0.0465214,0.0055019762,0.020855848
A1804,0.001901304,0.0014438784,0.00020806187,0.0017609351,2.9628914e-05,5.602929e-05
A906,0.03776628,0.0043905014,0.023508841,0.026062435,0.00994198,0.01949395
A609,0.057912476,0.0082221255,0.0022163386,0.0027543006,0.032353,0.03422547
A1840,0.06999781,0.023945041,0.011180016,0.047415473,0.0021699038,0.00087036117
A756,0.039168756,0.014073432,0.0030375097,0.017946895,-0.0013290998,0.003650935
A581,0.005930104,0.016047528,0.0031931188,0.0078664655,-0.00040647617,0.002883776
A2208,0.05482056,0.005508756,0.026902,0.039500393,0.032453366,0.01781072
A1110,0.0039552893,0.029249663,0.015086283,0.013813128,0.01100247,0.013904729
A1183,0.021223744,0.04288654,0.023547603,0.04094631,0.0031390667,0.004883065
B411,0.006826719,0.023032205,0.002514902,0.001623169,0.0128401425,-0.0012046105
A1722,0.0044614174,0.056795545,0.036212582,0.0049757008,0.0016632593,0.02835136
A939,0.044346754,0.01043519,0.0011080145,0.04449476,0.041993503,0.007043828
B239,0.014494108,0.027151797,0.025947727,0.025980411,0.021876968,0.015066547
A567,0.023122419,0.05378045,0.005908566,0.008177221,0.02943505,0.0012541754
A451,0.0075069177,0.013169198,0.004558972,0.010665404,0.0012958708,0.0012812591
A485,0.004400798,0.00971219,0.0031717652,0.0074348953,0.0055385856,0.0030785087
A1021,0.042793076,0.023466596,0.020615071,0.042125974,0.04685857,0.005694285
A115,0.024171988,0.010653674,0.01939212,0.013985703,0.0024392395,0.003433787
A484,0.031383187,0.05151211,0.020148683,0.036749654,0.0024681338,0.0052380464
A1281,0.031200396,0.009955099,0.002115828,0.0002637646,0.0022928084,0.020188047
A1634,0.033768717,0.033620607,0.012235209,0.07305595,0.04432917,0.0031131005
A831,0.009073111,0.06377849,0.013009655,0.022874389,0.032320183,0.038327638
A914,0.0489368,0.050880753,-0.0013516347,-0.002138483,-0.0021855577,-0.008898083
A27,0.047201786,0.0010947982,0.009811167,0.045719754,0.00577862,0.04597324
A1117,0.0038356134,0.010269795,0.0076047094,0.007496537,0.0009953416,0.00036574478
A76,0.006749551,0.045811526,0.024027562,0.01495704,0.028844915,0.007792487
A2302,0.043116968,0.0046693403,0.03935244,0.012186742,0.0134713035,0.032110162
A1679,0.01725812,0.0026968534,0.014932032,0.002478035,0.0017034103,0.012294587
A1551,0.0065251985,0.00077091606,0.0036836932,0.0046503167,0.00086104416,0.0053215506
A341,0.012519103,0.014774672,0.01359692,0.008436174,0.012693453,0.0030951528
A43,0.0065162405,0.0018902627,0.0038563309,0.0036674028,3.5601977e-05,0.002523676
A2316,0.055073407,0.010892178,0.0019479751,4.809521e-05,0.0052176043,0.001558644
A94,0.023856081,0.058734894,0.041960124,0.003775377,-0.00083767984,0.0014910299
A1105,0.0020144272,0.0052066403,8.139766e-05,0.0011389663,0.00064683397,0.0020979613
A1565,0.002691347,0.047705136,0.050160434,0.014937143,0.008239158,0.029531833
A1047,-0.0003731545,0.023505356,0.020963717,0.01163015,0.014830184,0.014939382
A1843,0.006084986,0.0053749797,0.009030859,0.0040166616,0.0011780143,0.0002510232
A1153,0.04288378,0.028302314,-0.0045504654,0.0006652167,0.010134303,-0.0029507747
A1348,0.00058488,0.010509964,0.0018730558,1.4866762e-05,0.0031940076,0.007279196
A1064,0.018264413,0.06260507,0.0030349018,0.045894817,0.015976774,0.04219834
A1032,0.0077653006,0.009170652,0.011856649,0.0010140912,0.007452799,0.008797571
A1995,0.012061144,0.04700832,0.043208383,0.014894548,0.026174128,0.037924703
A1728,0.0083165625,0.036442917,0.03509916,0.003994763,0.0020202792,0.025387097
A692,0.00093539275,0.0032322232,0.0019676974,0.00090640015,0.00062497525,0.0019894638
A1466,0.048682634,0.042642772,0.03871554,0.0015071582,0.011797142,0.04320921
B108,0.035872232,0.011067005,0.012943937,0.025235238,0.033915542,0.013532803
A1604,0.04338563,0.0049073985,0.03995971,0.0010036678,0.025744295,0.032597654
A499,0.049198143,-0.0033954745,0.0004781621,-0.00040937978,0.00549788,0.0064514456
A314,0.038338777,0.008584552,0.007937854,0.035969738,0.013927547,0.03232898
A1339,0.016932487,0.04414107,0.006748523,0.04725664,0.041163024,0.02157083
A142,0.0073641753,0.0008363112,0.0047077416,0.0056738164,0.0029715917,0.004518626
A233,0.0233486,0.0017278069,0.018686,0.008722532,0.0071358914,0.007929823
B311,0.011014074,0.019632163,0.025296504,0.004767885,0.009682431,0.013027038
A1781,0.005643755,0.014952153,0.008549687,0.002752757,-0.0036969462,-0.0010103803
A1301,0.033834413,0.012932769,0.02322509,0.011729455,0.009929323,0.0015571595
A332,0.057434984,0.011119348,0.0009904822,0.0027473012,0.020796573,0.02583022
A2172,0.047594506,0.067176186,0.005878356,0.04296371,0.053727634,0.025733592
A2398,0.03248991,0.03403425,0.051338088,0.009264453,0.04069918,0.0027738851
A1358,0.01020499,0.018113801,0.009843973,0.014490628,0.01099718,0.0070870924
B400,0.041797265,0.021686492,0.0119964825,0.057656296,0.024902517,0.016744278
A1945,0.006445549,0.033474322,0.004601836,0.033217486,0.023257785,0.022846604
A2267,0.012592221,0.042570163,0.031896755,0.030751292,0.007968011,0.03619967
A2080,0.03114185,0.03658246,0.04256644,0.008901912,-0.0012259512,0.038986
B82,0.04147699,0.03727391,-0.0032680354,0.0019259289,0.008230763,0.0035818482
A2145,0.043671675,0.03261339,0.006294171,0.0039929864,0.025103802,0.019660324
A631,0.0021781223,0.049245235,0.0013690349,0.0006787335,0.03116157,0.005733193
A1560,0.0056936867,0.04548939,0.0039093704,0.048583534,0.01830219,0.03976149
B115,0.0035063454,0.0051294775,0.0024819977,0.005064959,0.00028424815,0.00018941269
A4,0.0013796133,0.001326419,0.00087989884,0.0018371813,0.0007499463,0.0012123871
B93,0.022176107,0.022751844,0.024688726,0.0071853898,0.019037765,0.00037253372
A805,0.058196306,0.008758965,0.008258415,0.028130513,0.007751244,0.017648082
A588,0.014537672,0.013957647,0.00963205,0.014739047,0.008955036,0.013834178
A2085,0.005010368,0.014874944,-0.00010416798,0.00053491193,0.0006388637,0.0024665915
A1908,0.00857949,0.0045677475,0.011432148,0.0013220023,0.0020592117,0.004123828
A1499,0.023559414,0.027353842,0.016359445,0.013485964,2.7594015e-05,0.030253714
A824,0.081508026,0.035401523,0.0014341694,0.0040236902,0.016302768,0.016935669
B209,0.015055742,0.08371595,-0.0016978898,-0.0015700919,0.008867773,0.025970535
A1723,0.00313347,0.0046302737,0.0014111645,0.003699084,0.0004491381,0.000860743
B226,0.037701953,0.045151368,0.026105842,0.01061689,0.0014739255,0.040313505
A729,0.0064175865,0.0081042815,0.0062020114,0.0033702885,0.0021994866,0.001108886
A146,0.03812073,-0.0018799135,0.025337918,0.023281198,0.033482198,0.0034950993
B245,0.04350584,0.017498782,0.039860163,0.025004562,0.034752168,0.029934691
A258,0.037665226,0.052236397,0.0035830578,0.00073862635,-0.0037182537,0.013835203
A1079,0.013321001,0.035954054,0.028657157,0.023928322,0.02353387,0.018327463
A29,0.0048583644,0.0049803695,0.0055041877,0.0035898879,-0.00041016124,0.00014653502
A343,0.046430178,0.015257869,0.04076965,0.023395656,0.042879704,0.026170323
A131,0.043780994,0.017579934,0.045670748,0.003175637,0.019321756,0.02308586
A2062,0.06402418,-0.000842178,0.0005361294,0.0034983547,0.023452636,0.019828897
A1180,0.0019238464,0.053743087,0.050922982,0.013441245,0.0013851391,0.0042058355
A1074,0.04685445,0.00065621565,0.032295536,0.031225195,0.0022320098,0.04427391
A1191,0.021354727,0.03986075,0.00070353696,0.0011265735,0.0040868614,0.0018337977
A2280,0.03409352,0.0313785,0.0025611303,0.047078095,0.035064403,0.015710527
B70,0.048939165,0.004119788,0.04060976,0.023932656,0.02949592,0.051263712
A1155,0.053107094,0.0030127747,-0.0039333245,-0.0007428845,0.01023412,0.005077854
A1552,0.006020478,0.002156241,0.00167839,0.0055333325,0.0035010432,0.003924326
A2220,0.012800223,0.045158092,0.041760225,0.03647234,0.026380511,0.050216302
A219,0.03301535,0.050577857,0.0038413277,0.00070164463,0.03275384,0.018727845
A1974,0.014932171,0.028038595,0.00846089,0.02880821,0.019814372,0.015534059
A312,0.03331959,0.032865096,0.0564919,0.0109250145,0.027888186,0.012559517
A1292,0.017086087,0.045571487,0.0028366572,0.009797895,0.024813136,0.022195946
A228,0.026815454,0.036224317,0.031650588,0.01916678,0.022724459,0.0019875937
A1081,0.0029023273,0.0033338298,0.0021012358,0.0020926371,0.0010126673,0.00021387696
A664,0.052840803,0.004729837,0.017055754,0.028616918,-0.0009024364,-0.002409178
A1022,0.008669964,0.054385804,0.041486252,0.02184555,0.04328344,0.023816092
A224,0.047544252,0.00756795,0.00571831,0.044219755,0.040573258,0.022330943
B193,0.034813467,0.06806729,0.013596087,0.04299146,-0.0003131717,-0.00085503596
A1720,0.0011773496,0.0033612363,0.0024745606,0.0017103076,0.0008863763,0.00016781907
A2315,0.0076986775,0.054928824,0.0015812636,0.0028480908,0.006132955,0.0031813204
A1248,0.021965852,0.0049877926,0.009988113,0.01158685,0.014318882,-0.0013953081
A2210,0.04031149,0.024417184,0.0032904611,0.050189853,0.013935596,0.045061216
B249,0.04671627,0.048650187,0.0037073584,0.0012577961,0.025592139,0.022059686
A2408,0.009266241,0.027793597,0.019381152,0.019337706,0.013016719,0.019479536
A1430,0.040949125,0.011583598,0.002870218,-0.0025194327,-0.007029503,4.1327485e-06
B65,0.0027605877,0.021415966,0.005626184,0.0016794484,0.005604043,0.0069344556
A1625,0.031608004,0.038983993,0.031707045,0.023687579,0.044724237,0.0058118263
A179,0.006547132,0.0013844575,0.0017404311,0.005114881,0.0017700249,0.00450376
A537,0.039540157,0.0044905045,0.017725876,0.004035124,0.014922098,0.004606943
A1304,0.052281246,0.00020643696,0.00075221073,0.0048881206,0.017061887,0.0066378945
B53,0.035487544,0.048382338,-0.0018338368,-0.0010570814,0.021669703,0.0031399133
A1046,0.030887255,0.042910594,0.020715948,0.004557572,0.032849543,0.022486797
B45,0.00460442,0.03018308,0.028556172,0.009981257,0.020808669,0.017876534
A1128,0.03369405,0.032754626,0.01207843,0.04534276,0.016922206,0.04357188
A1377,0.02714162,0.025684403,0.04465871,0.008370573,0.0044742604,0.006036552
A399,0.047131658,0.0011452041,0.010182574,0.045989785,0.032289185,0.035520766
A747,0.048543215,0.0059522293,0.0015754519,0.0013937093,0.014626544,0.02306086
A999,0.018937217,0.06008667,0.024205457,0.037376463,0.029501667,0.033529446
A1252,0.032180242,0.03325651,0.006120022,0.045820847,0.033188734,0.030955758
A1426,0.0070701707,0.05003278,0.01219724,0.035615757,0.021922087,0.0023823185
A299,0.036872093,0.07825227,0.009912658,0.023062652,0.019642232,0.016844327
B222,0.022937236,0.03333348,0.029117422,0.020138694,0.02351917,0.0017542288
A1646,0.0059570693,0.00097607303,0.002178978,0.0032941564,0.0011429092,0.00013054757
A2168,0.009168024,0.05272042,0.02118076,0.004041759,0.004017678,0.016266476
A959,0.052253358,0.032741122,0.0010440911,0.0013449072,0.010696849,0.048265792
A1880,0.021136822,0.054206286,0.0044148597,0.01879004,0.02371245,-0.0007530279
A1209,0.008641336,0.04587503,0.033714045,-0.0001553427,0.0032606954,0.02632942
B83,0.028330693,0.033954486,0.0028714032,-0.00029880262,0.02394825,0.007217558
A1745,0.03208096,0.07068026,0.00045334612,9.1084636e-05,-0.011235397,-0.00337349
A1712,0.05611869,0.013205509,0.0072883125,0.0011515841,0.029300245,0.020095421
A1003,0.008230047,0.010567428,0.007674155,0.005446033,0.005715976,-0.00034997816
A1579,0.04005052,0.016707739,0.0022006328,0.019066326,0.02153807,-0.0005830629
A1448,0.032118376,0.07258101,0.0013896828,-0.0012991746,-0.0025148382,0.0024586758
A2189,0.04595782,0.010117802,0.023749053,0.04059904,0.046157166,0.0068511018
A545,0.03904367,0.03054998,0.03553464,0.026948493,0.021530896,0.0393712
A864,0.03684719,0.023107212,-0.0020397494,0.0021522196,0.012355174,0.008693897
A908,0.0040102797,0.031173881,0.036165223,0.016773319,0.026884556,0.014545399
A1396,0.06758732,0.023076272,0.03362549,0.012768611,0.0029800506,-0.0062713963
A1561,0.017412037,0.0043242485,0.0064334422,0.01458287,0.014060409,0.0034449224
B296,0.015811687,0.015001586,0.0046426193,0.0030361963,0.0049031316,0.0052906647
B228,0.0013756139,0.049323343,0.04084247,0.007285913,0.0140366005,0.043694757
A2125,0.008833084,0.02012044,0.019847093,0.008887415,0.023314098,0.0017665853
A38,0.0002858071,0.0034645759,0.0028796063,0.0007727265,0.0024084453,0.0004287144
A403,0.015654523,0.031458106,0.016069878,0.039081227,0.021750068,0.008513497
A2327,0.009006193,0.037391942,0.023597965,0.013036075,0.004652106,0.020019466
A2079,0.030092413,0.031262275,0.005432499,0.042746067,0.034680128,0.027230257
A1184,0.006572248,0.0008452544,-0.00037354877,0.004920442,0.00067593565,0.0014662101
B64,0.02958738,0.015770137,0.014707593,0.018462874,0.0021305254,0.019715393
A214,0.04341469,0.025920484,0.030447202,0.020629387,0.024261033,0.023183953
A1258,0.009718628,0.045445897,0.030861711,0.012287661,0.031964116,0.015099353
A1580,0.0321533,0.014483585,0.026755244,0.013665059,0.005015476,0.0284915
A1833,0.044543922,0.004193134,0.009384117,0.0033477503,0.0046379585,0.015062575
A90,0.06106049,0.0042976607,0.031754073,0.00031032795,-0.00317785,0.01110786
A79,0.016393306,0.030244665,0.0048166867,0.03424587,0.009391512,0.003817497
A1157,0.035160426,0.038619414,-0.0029394699,-0.0007986623,0.0040786946,-0.010618904
A1614,0.0018031806,0.02236768,0.0017592822,0.013789643,0.0032492657,0.0022232793
A2036,0.03913166,0.015641872,0.011841845,0.040425297,0.036277972,0.015488187
A1739,0.0006636766,0.07140477,0.00043257026,0.008291831,0.0072011505,0.030801348
A1744,0.08332801,0.020366142,0.0008277726,0.012574145,0.02039949,0.0030300103
A1227,0.009913606,0.04348842,0.024242254,0.037501756,0.0036824637,0.040475406
A2420,0.00074349943,0.0034865278,1.9906038e-05,0.0026428087,8.073776e-05,0.0008683921
A452,0.017714828,0.040926736,0.04610521,0.023300575,0.050672542,0.024285812
A1467,0.042338032,0.02804489,0.0057290155,0.015641797,0.010712083,0.032007966
A2230,0.07155276,0.03013385,0.04079863,0.013310024,0.00045388838,0.00057995983
A2037,0.0077570095,0.008708143,0.0011804928,0.0025001357,0.0023407352,0.0007581777
A2358,0.018762458,0.04825727,0.00161482,-0.0006238755,0.0055705877,0.013671332
A2058,0.007552883,0.0394734,0.024768155,0.026031248,0.021123154,0.015289603
A755,0.054328017,0.017290628,0.021477696,0.015324862,0.021926098,0.008872201
A1637,0.013747824,0.0003913149,-0.00012020705,-0.00017733233,0.0033782055,0.0018312308
A551,0.017875738,0.003230135,0.006156271,0.008285713,0.0050978754,0.0027998318
A1409,0.047795948,0.03123898,0.046785645,0.018436413,0.00751614,0.02840287
