U4729855,0.053008433,0.024273226,0.0040612626,0.0035433867,0.0026626359,0.024840852
NM_00204612,0.024384856,0.03938937,0.046231475,0.012149322,0.013481738,0.04390453
NM_00255972,0.0024337692,0.030383041,0.0021199198,0.030348567,0.022882368,0.019864243
XM_371822_85,0.0027954427,0.030841032,0.018011559,0.020513605,0.009091208,0.0076641594
NM_015213_104,0.01673695,0.009051812,0.002192165,0.01425262,0.00037512084,0.00080387667
J30312_27,0.045313615,0.010861675,0.0363121,0.017409706,0.037308,0.018615138
XM_371822_62,0.06659699,0.00093881,-0.006849586,-0.015347585,0.01903355,0.013866959
NM_01417633,0.030522427,0.0023305006,0.031143066,0.0009116808,0.0017663254,0.011458144
NM_01602132,0.03940112,0.0031244254,0.0027094295,0.025101935,0.003360132,0.009824723
XM_371822_23,0.012597886,0.03677743,0.008442533,0.0249173,0.015624518,0.017197471
NM_0025591,0.014028638,0.061531164,0.03425034,0.031795222,0.013888157,0.008997063
NM_003345_12,0.06361685,0.010988163,0.0011097701,0.00057056855,0.033137877,0.013383278
NM_0160219,0.011824578,0.037915595,0.00897521,0.043616723,0.045836102,0.015897097
NM_015213_68,0.04706772,0.01692931,0.006092106,0.013420645,0.014740963,0.018754806
NM_00334260,0.03791871,0.0037445028,0.0043867077,0.037765045,0.030395573,0.017776998
AH00149832,0.031371888,0.01853354,0.008557043,0.018903311,0.00060665724,0.00042091383
NM_00635771,0.012159336,0.0044563655,0.0009920985,0.009567493,0.00067581504,0.0015372671
NM_0205483,0.00081433414,0.009438113,0.00034322572,-0.0006002707,0.00011698719,-0.00020963413
NM_014501_45,0.026680848,0.057581194,0.04492319,0.0047243848,0.0044346834,0.018498572
NM_003347_44,0.041212726,0.005647426,0.0027370634,-0.00021725909,-0.0013277131,-0.0008526518
XM_371822_75,0.003670636,0.041576788,0.037208054,0.010204654,0.036054928,0.005591878
NM_00635777,0.04688942,0.0017965474,0.04448239,0.016578559,0.03477363,0.030802011
NM_003345_17,-7.314614e-05,0.039306104,0.008555237,0.01662049,-0.006034886,0.0042627063
NM_003347_53,0.04009009,0.06737565,0.00082319585,0.0010275062,0.035396058,0.016519658
NM_014501_30,0.016362408,0.04479821,0.044591367,0.020564847,0.020187262,0.039741065
NM_00334838,0.060272396,0.016102338,-0.0018993818,-0.00375173,0.033676613,0.013937915
mrna-NM_003337_79,0.025430357,0.026232712,0.027779805,0.025454143,0.03598366,0.0042668027
NM_00334239,0.0,0.0,0.0,0.0,0.0,0.0
NM_016406_13,0.08657829,0.020537991,0.0010894483,0.0012919551,-0.026682561,-0.01720267
NM_00334279,0.023076143,0.021338373,0.0317721,0.005450038,0.0029469815,0.0035128975
NM_014501_38,0.009731772,0.05335156,0.0010184229,0.0056211115,0.010622157,0.039422218
NM_014501_49,0.039793357,0.06769041,0.02746155,0.03730837,-0.0052334117,-0.007632026
XM_371822_16,0.053564712,0.028191812,0.014671226,0.0067791557,0.036602836,0.0148392
XM_371822_68,0.048537,0.007856442,0.036316093,0.022705793,0.04459027,0.011349658
NM_00701970,0.017078685,0.058019783,0.00028079347,0.00017023015,0.000910568,0.0010256399
NM_00334241,0.035080984,0.0023269386,0.015367182,0.0136951655,-0.0012140162,0.0012560609
U4729892,0.025217498,0.040128656,0.008076081,0.055361893,0.03488702,0.009348108
NM_003347_29,0.006525423,0.036319237,0.03181603,0.018236278,0.034079768,0.0036881273
AH0014984,0.019678606,0.010276636,0.01278237,0.026503477,0.0018076245,0.0043560867
NM_003345_4,0.013576062,0.012279957,0.013500511,0.0038049356,0.010862667,0.00024714542
mrna-BD135193_32,0.0075381515,0.001994995,-0.000104153805,0.00096008886,0.00366243,0.0012120098
NM_014501_66,0.024850314,0.041021276,0.012800215,0.042344116,0.045448385,0.0035954404
NM_0054507,0.0092864055,0.04909981,0.026552832,0.016513055,0.00071951945,0.0012536154
NM_00545038,0.044683337,0.001053056,0.043538544,0.010092797,0.037901267,0.02193085
XM_371822_14,0.04473425,0.009877701,0.024245905,0.028889595,0.016081786,0.021376302
NM_00635718,0.019951986,0.03312231,0.029299848,0.050122004,0.026747502,0.0073673106
NM_016406_39,-0.0010460344,0.054005478,0.01640761,0.00827185,0.035850737,0.0075148623
NM_00545066,0.04946091,0.02066881,0.04746901,0.001404842,0.034989256,0.018235143
U472982,0.04417838,0.0170387,0.012295653,0.045482304,0.045148075,0.01368116
NM_01602142,0.025919935,0.0287007,0.00039431642,-0.0011932929,0.019220002,0.008357992
NM_016406_68,0.049609266,0.06671907,-0.0015390004,0.0019614892,-0.026611764,-0.0073275855
mrna-NM_003337_47,0.015361332,0.014974372,0.008667835,0.022972424,0.0003794051,0.013990832
NM_015213_92,0.018828671,0.03770013,0.0028238513,0.0059155724,0.023825515,0.0024080537
NM_00635719,0.0068555633,0.011258474,-6.646771e-05,0.011108294,0.009502127,0.00470668
NM_015213_122,0.0051775277,0.021149727,0.009883394,0.008324233,0.0033499217,0.004315661
NM_00545024,0.046706665,0.005022892,0.0023320657,0.04148108,0.037695833,-0.001214449
NM_00334263,0.02040535,0.021187669,0.02895424,0.0015869756,0.020948919,0.01390672
NM_01417639,0.059075247,0.02306174,0.047068074,0.005766147,0.021016696,0.0043736654
AH00149833,0.0026765128,0.020985702,0.014637939,0.0017422851,0.002315182,0.003663911
U472987,0.052937355,0.015694715,0.013389832,0.008948923,0.006974726,0.036155604
NM_01602117,0.036929626,0.022390021,0.0024228985,0.04250266,0.031975403,0.014932073
NM_00545062,0.014461828,0.051072147,0.0076884753,-0.005535876,0.024885638,0.0113377385
NM_00334259,0.0098974025,0.043951374,0.0012581894,0.0065488527,0.005026999,0.014844713
mrna-NM_003344_29,0.014738926,0.008915525,0.0027295388,0.00016716719,0.0048702727,0.0074068587
NM_016406_52,0.016499057,0.043920893,0.018764814,0.042923447,0.0041438807,0.046962783
mrna-NM_003344_27,0.038190268,0.016651051,0.0394562,0.005949483,0.0065751886,0.03821142
XM_371822_135,0.019763658,0.019371148,0.0040798984,0.023352029,0.0077338307,0.020635359
AH00149817,0.018000042,0.0067095305,0.018509615,0.0076986374,0.006898462,0.00095701026
NM_01417666,0.0035954665,0.055998947,0.031287953,0.016433997,0.044545807,0.005347976
NM_003345_63,0.007893473,0.044332627,0.023186542,0.0057641584,0.004370984,-0.00045794697
NM_00701972,0.04199026,0.03247959,0.010833814,0.032563623,0.008803738,0.006388304
NM_00334262,0.012645126,0.061864045,0.02246223,0.0646088,0.00080710894,0.010435925
NM_003347_47,0.045819663,0.0044449284,0.0041953954,0.0016977864,-5.823281e-06,-0.0049523236
NM_00100148144,0.0026598056,0.00486254,0.0013412036,0.004045064,0.0016430856,0.00066941936
NM_00334248,0.009119619,0.009241658,0.013097549,0.0014189316,0.01172565,0.00044437216
NM_014501_28,0.028897902,0.03344404,0.014113095,0.029368553,0.018196993,0.013237884
J30312_14,0.026415724,0.039154768,0.04279931,0.01964621,0.03610508,0.029544542
mrna-NM_003344_55,0.09135798,0.014374246,0.00019270107,-0.0013791656,0.014348938,0.006444786
NM_015213_7,0.0005314468,0.041308906,0.005402615,0.0024197581,0.0063717505,0.025134299
mrna-NM_004359_33,0.006380727,0.011353132,0.008220123,0.0034246396,0.0047645364,0.008693525
NM_014501_67,0.03420026,0.032511923,0.047012195,0.0023392409,0.041760392,0.022092367
NM_01602111,0.036286823,0.051749874,0.0049893167,0.03958523,-0.018426634,-0.002160184
mrna-NM_003340_78,0.024325667,0.038054224,0.045675978,0.034353692,0.039012678,0.008643259
NM_0160214,0.021976264,0.04887445,0.0097618615,0.03125636,0.018351289,0.03317483
U4729884,0.02451058,0.005578712,0.00014860388,0.00078482914,0.009049368,0.004433426
XM_371822_30,0.042996127,0.029210102,0.048018795,0.0028192785,0.029333757,0.026573168
XM_371822_20,0.004486896,0.054751657,0.010359589,0.023485275,0.033918746,0.01149041
NM_004223_30,0.014743178,0.0016372756,0.0084480215,0.009015652,0.0016779364,0.0034781843
NM_00334253,0.029575627,0.03996869,0.0013897632,0.0007737193,0.014112773,0.009394158
NM_00545068,0.024841225,0.033992544,0.028600095,0.0075977966,0.008331277,0.0052892915
mrna-NM_003337_12,0.013435182,0.009133902,-0.0012098114,0.0005314077,0.0038597183,0.0038573453
NM_015213_24,0.005993456,0.03310113,0.015219749,0.02762021,0.0026387789,0.0026669714
NM_0063573,0.010227689,0.043442663,0.010286457,0.030004026,0.022620741,0.009640257
NM_00334832,0.0215599,0.051428314,0.009590682,0.023293512,0.03202728,0.02766779
NM_01602143,0.0182294,0.03606611,0.02762667,0.026742708,0.033822786,0.01979636
NM_00545034,0.07697881,0.013802854,0.006889638,0.0028792957,0.027285783,0.022667421
NM_0033489,0.05772154,0.008041889,0.017025383,0.016359253,0.022897623,0.03430015
NM_016406_31,0.015344741,0.044328813,0.0060567306,0.046460737,0.04706337,0.0016089559
NM_0025594,0.048435293,0.02091932,0.029541751,0.011790361,0.029766131,0.03374115
U4729810,0.010147135,0.008589142,0.010699873,0.007296787,6.289685e-05,6.342111e-05
NM_00635748,0.01820177,0.0070842155,0.005494229,0.008173318,0.0013649834,0.005509315
NM_00545040,0.03393995,0.06806623,0.063701026,0.01128147,0.008808269,0.011419618
NM_00100148159,0.03794257,0.032437216,2.225861e-05,0.00019000386,0.0052934024,0.0038343286
U4729896,0.0076933396,0.063923635,0.017670004,0.029964538,0.016186021,-0.00096980535
mrna-NM_003337_34,0.0212312,0.019228565,0.0011207268,0.0066323257,0.014977918,0.009421012
U4729876,0.011830385,0.006882343,-0.0002892986,0.0029713844,0.00062974176,0.00043157453
NM_015213_83,0.025225718,0.039133582,0.0075434125,0.045811187,0.03734482,0.026899656
NM_00334858,0.06353622,0.018665897,0.00869698,0.035922326,0.008468363,0.040419143
mrna-NM_003340_65,0.02289946,0.03224456,0.022723665,0.027667608,0.034744676,0.0036846397
NM_003347_36,0.012146314,0.031188913,0.0016507752,0.027117215,0.020790229,0.0075002233
NM_0160213,0.025171816,0.0041360804,0.01973009,0.0098148305,0.02048077,0.009636243
NM_00255953,0.017879477,0.04610006,0.006641111,0.03582447,0.017682664,0.018362354
XM_371822_95,0.058949545,0.025819516,0.041996818,0.0202845,0.009942612,0.0142860655
XM_371822_21,0.0049513006,0.071429454,-0.0051570884,-0.0052912864,-0.011495734,-0.031882506
NM_0070191,0.055073407,0.010892178,0.0019479751,4.809521e-05,0.0052176043,0.001558644
NM_0020464,0.054395474,0.062429164,0.004765361,0.039877407,-0.0026851331,0.034748614
NM_003345_58,0.02616501,0.025358142,0.023755008,0.04112914,0.015296364,0.002564958
NM_00334210,0.00082259515,0.0007588998,0.00037989917,0.0001266034,4.9729653e-05,0.00013991125
NM_014501_34,0.048148252,0.063959874,-0.00014374834,-0.00026429704,0.04608773,0.0002646618
XM_371822_119,0.035127528,0.02665181,0.021108126,0.0147939725,0.028879395,0.012620792
NM_004223_13,0.030537723,0.030970221,0.0114524625,0.04544333,0.029187089,0.026192326
mrna-NM_003340_18,0.025650429,0.0010674589,0.007903793,0.015632104,0.010726834,0.0009123247
U4729813,0.04219116,0.0104578715,-0.0036404275,-0.0013420045,-0.0013820746,0.00078146445
NM_015213_117,0.03570712,0.038975343,0.0389817,0.004464497,0.026174372,0.036448304
NM_00255961,0.02021861,0.040152993,0.04939452,0.040761255,-0.0055056866,-0.00065871066
NM_00334863,0.024588369,0.05127257,0.019383784,0.051029548,0.039934143,0.009863519
mrna-NM_003344_7,0.0010006506,0.00031668492,0.00025340487,0.0004724101,0.00046301176,0.00022226326
mrna-NM_003340_33,0.00825846,0.0012259573,0.007011382,0.004509867,0.0049655116,0.00241748
mrna-NM_003337_37,0.03609066,0.008548629,0.02672447,0.025214935,0.024637183,0.028450718
NM_00545056,0.03132001,0.040634226,0.012922447,0.06699477,0.00798267,0.018882597
NM_014501_29,0.03742037,0.025930094,0.004306178,0.030105142,0.011330336,0.001809173
NM_004223_34,0.032220744,0.0341427,0.046935704,0.0110343415,0.0017329606,0.04619086
NM_004223_59,0.009914312,0.04337595,0.043501258,0.00093785505,0.01946544,0.038516615
NM_00635726,0.034112636,0.04085716,0.018212788,0.03894556,0.022868106,0.0200179
XM_371822_27,0.034642357,0.035810884,0.026915006,0.023860293,0.0061621605,0.017111186
XM_371822_64,0.03409428,0.016537562,0.023066659,0.02275567,0.019793147,0.015205424
NM_004223_64,0.005023114,0.01694126,0.0016373185,0.015889307,0.011277217,0.0022027192
NM_00255947,0.0325171,0.052110247,0.021823408,0.011315073,0.03676041,0.029120434
NM_016406_47,0.058204114,0.009247054,0.060893185,0.0022270947,0.019716688,0.01658485
NM_00701962,0.053173162,0.040195126,0.00045163414,0.0032804846,0.047682133,0.0048077554
AH00149837,0.001472671,0.0069388966,0.0020211663,0.0036368768,0.0040661865,0.0005743071
NM_01602113,0.022820512,0.010244612,0.0057715857,0.004752919,-0.0018522678,-0.00077574234
NM_00334266,0.02220314,0.042959664,0.0024570148,0.026610278,0.014272415,0.0054339017
NM_003345_49,0.015173765,0.018792478,0.00034766385,-0.000335522,0.00127641,0.0067240917
NM_0033483,0.012893093,0.04156071,0.0038164787,0.014790892,0.0042725457,0.015935196
mrna-NM_003340_59,0.05563963,0.022655519,0.0009326547,-0.0013114368,0.022475785,0.014615038
NM_00334852,0.0020104118,0.04503363,0.014717459,0.032042824,0.036104694,0.018923523
XM_371822_134,0.0054883515,0.011900012,0.0063502938,0.0077448864,0.00039829186,0.00081654266
NM_00255944,0.03670146,0.03615578,0.030956,0.016678419,0.010358583,0.035272654
U47298103,0.058311112,0.0058075343,0.043111373,0.0032205281,0.01818118,0.007221267
mrna-NM_003340_75,0.044543684,0.043043848,0.020812888,0.037601598,0.002844347,-0.0009535568
NM_00635742,0.03277675,0.013088017,0.0041537494,0.0012694648,0.0076051755,0.008670793
NM_014501_68,0.0062775696,0.03605803,0.02619045,0.0074031516,-0.001320837,0.019821025
NM_00334831,0.04910694,0.01601197,0.024438353,0.013265743,-0.0006620555,-0.0045412104
U4729851,0.004245025,0.004089654,0.0043941694,-9.810519e-05,0.0016964657,0.0008981416
U4729850,0.0142658055,0.005842455,0.00036099937,0.010922087,0.0011439832,0.0014044179
mrna-BD135193_60,0.004184955,0.00060972024,0.0036063406,0.0024197996,-0.0006144416,-0.0015239366
NM_00100148120,0.013977586,0.008555915,0.010547783,0.0071883416,0.0066832127,0.0026041842
mrna-NM_003337_54,0.05515113,0.022373743,0.006266068,0.028568856,0.006264747,0.007522694
NM_00701969,0.0015180126,0.06353622,0.03048588,0.029048353,0.01640103,0.03250264
NM_014501_18,0.027932312,0.012965949,0.020468958,0.013352661,0.018311271,0.0051044
mrna-NM_003340_47,0.04991888,0.00057552883,0.014848918,0.043741625,0.04226931,0.0055198953
NM_00635735,0.012882358,0.012161777,0.0011633441,-3.6589874e-05,0.006736993,0.00014617226
NM_014501_42,0.017927874,0.0262387,0.0057777804,0.016382597,0.007769307,0.0077617113
NM_00100148134,0.00054488704,0.0124717,0.010966016,0.0014386744,0.0039207204,0.00736448
mrna-BD135193_57,0.015203078,0.014706473,-0.0009983412,0.0020932206,0.007898342,0.0054157437
NM_016406_25,0.0028815737,0.006700294,0.0055852784,0.0013626075,0.00017285606,0.0046773925
NM_01417617,0.033399057,0.031721916,0.040580645,0.020923996,0.044949826,0.0055653052
U472961,0.0255016,0.015688658,0.029602177,0.006180336,0.016801799,0.021047562
mrna-NM_003344_21,0.000108114604,0.0027668688,0.001790953,0.00022385729,0.00084135414,0.00082132785
NM_004223_68,0.032539513,0.03135498,0.043127187,0.010095038,0.011703045,0.042157542
NM_004223_37,0.004725789,0.046276372,0.044408903,0.025162898,0.03928349,0.012404359
NM_015213_109,0.008072301,0.047525696,-0.00011659538,-0.0015688668,0.021256566,0.01653385
NM_00100148146,0.0056663603,0.019849846,0.0016374694,-0.002503169,0.004165142,0.0025585492
NM_00701939,0.046953976,0.047282048,0.03524726,0.03278305,0.0005032582,0.0016953823
NM_00255952,0.027179468,0.051253244,0.004155742,0.002204139,0.038627077,0.00033532255
NM_00334252,0.054609593,0.021430094,0.014670965,0.005326263,0.039058544,0.009212815
XM_371822_76,0.0045204754,0.03695837,0.008452221,0.03669721,0.012300413,0.030486243
mrna-BD135193_62,0.014529449,0.0011255343,0.012681936,0.0024673853,0.0038274485,0.011367202
NM_00545042,0.04752607,0.014859784,0.030769,0.03273533,0.028750492,0.036766853
NM_015213_6,0.030021455,0.04499753,0.012657447,0.038668774,0.02735595,0.038306016
mrna-NM_003340_83,0.032383665,0.033581734,0.042020004,0.027195448,0.034378015,0.026409622
NM_00100148164,0.020740757,0.013556487,0.0015032442,0.000750661,0.0022075125,0.0035049391
NM_00635758,0.006041503,0.04618195,0.0064030406,0.011569743,0.008125977,0.006905661
XM_371822_54,0.008629685,0.048860475,0.051642098,0.0165172,0.010316091,0.027518332
NM_00545051,0.03152973,0.06097949,0.002171852,0.0014480742,0.005620041,0.0071359784
XM_371822_139,0.04537206,0.0005094402,0.038542565,0.021230416,0.042612042,0.003918314
NM_00255937,0.0157938,0.044989903,0.0005144089,0.0488075,0.04105001,0.016785989
mrna-NM_003344_23,0.041455757,0.007170104,0.03420942,0.024822475,0.008902894,0.046377487
XM_371822_90,0.0046022623,0.010740226,0.0063790213,0.0048073456,0.0024704004,0.00022323705
NM_004223_19,0.043454535,0.01588028,0.03997584,0.018777689,0.014749766,0.039429307
mrna-NM_003340_42,0.03818885,0.026878586,0.023482038,0.03972623,0.042996947,0.014571804
mrna-NM_003344_17,0.093715556,0.011683975,0.0015372678,-0.0023884813,0.021195978,0.0053924
NM_00545050,0.043982223,0.024807941,0.028940741,0.015042502,-0.0010322288,-0.0011013971
J30312_19,0.028822957,0.0026658892,0.0050117997,0.01085494,0.0034896417,-0.00025325903
NM_00334870,0.048682634,0.042642772,0.03871554,0.0015071582,0.011797142,0.04320921
NM_00255920,0.018889159,0.07810526,0.03391337,0.031498816,-0.005981422,-0.007415548
NM_014501_71,0.023151718,0.06369206,0.009762127,0.027022265,0.000547516,0.0066893594
AH0014989,0.020673059,0.008357876,0.0027107692,0.026773395,0.006761317,0.009264455
NM_015213_115,0.06056999,0.019748187,0.0126457205,0.007383591,0.014576515,0.037731174
NM_0141764,0.002112196,0.0061918334,0.00064033776,0.0028292278,0.00024864872,0.0023696462
NM_00255940,0.008727434,0.0034627533,0.0018410268,0.004289314,-8.946506e-05,-0.00060942693
NM_015213_21,-0.0020878068,0.03674961,0.022670124,0.017642148,0.0012146633,0.023161484
NM_00701925,0.04804241,0.005703287,0.0395231,0.024446122,0.038491026,0.023357129
mrna-NM_004359_40,0.055042136,0.010894707,0.017279943,0.0319541,0.043665115,0.0038218051
NM_0070199,0.039113328,0.024618931,0.03313206,0.032307487,0.011889929,0.06136082
NM_014501_25,0.049415637,0.004035701,-0.0010037287,0.030526085,0.014077673,0.0048066583
XM_371822_72,0.04632477,0.0043804166,0.006033234,0.045436222,0.017719468,0.04065368
NM_01417611,0.00017578951,0.0010954817,0.00026836878,0.00076125684,0.00021595416,0.00010830715
NM_00334860,0.028472407,0.01870932,0.019039402,0.02036277,0.02487035,0.011156133
J30312_4,0.019928494,0.050725043,0.03301435,0.031321038,0.00035306413,0.030588547
NM_01602141,0.01552052,0.019060133,0.00035506865,-3.97386e-06,0.0005059571,0.0019454116
U47298101,0.066194706,0.007139922,0.030044282,0.003539822,0.012668891,0.0027325863
J30312_9,0.013716326,0.018945642,0.011898322,0.008351552,0.0015196576,-0.0033130688
NM_00334843,0.0035624926,0.010169211,0.00021576797,0.009160272,0.0037627479,0.006439454
mrna-BD135193_12,0.028132223,0.027885547,0.025021363,0.007261894,0.0083854105,0.012885691
mrna-NM_003344_15,0.00042263913,0.0043550846,0.0008628829,0.0009800026,0.00062399864,0.00014938766
mrna-NM_003340_57,0.00079041533,0.024725115,0.010618608,0.007391256,0.019047415,0.0011728863
NM_00255941,0.047850084,0.0041297567,0.02123169,0.054263428,0.034805574,0.031305414
NM_0020463,0.0211313,0.040037476,0.03792539,0.020713968,0.0011222804,0.053602193
mrna-NM_003344_53,0.038553324,0.04545338,0.032209836,0.023986368,0.00877501,0.016105948
NM_00635752,0.03692981,0.026734713,0.024542017,0.041402888,0.0419509,0.017770998
NM_00545023,0.03223453,0.046190385,0.0013555246,0.0008541268,0.007972562,0.011814097
NM_015213_78,0.005510499,0.0142216785,0.008349134,0.0010031821,0.0074376925,0.004228337
NM_00701956,0.020208018,0.036415663,0.0047506434,0.038290877,0.026552623,0.014189864
mrna-NM_003337_13,0.0035528443,0.00905103,-0.0010775735,0.0077346326,0.003049119,0.0024874376
NM_0020465,0.04843898,0.010632771,0.03601991,0.02994446,0.014906631,0.04078078
mrna-NM_004359_19,0.024645228,0.036192905,0.018191095,0.029519899,0.005195695,0.022321088
AH00149824,0.009055921,0.005657667,0.005709241,0.0017508934,-0.0005613143,-0.00014060404
NM_015213_67,0.01530605,0.03952818,0.0124023445,0.027072573,0.02083635,0.021623021
NM_015213_107,0.012054845,0.028702652,0.003924753,0.013604226,0.011718491,0.019596107
NM_015213_80,0.029472355,0.0072850822,0.0006392512,-2.909078e-05,0.00661475,0.0060507357
NM_01602116,0.033357438,0.02075246,0.014000719,-0.003951628,0.0024521842,0.0015335716
NM_015213_38,0.010753745,0.003234636,0.0006243587,0.002030184,0.0002838695,0.0018985908
NM_015213_65,0.04695081,0.045692448,0.008093735,0.002358425,0.03685437,0.020582305
XM_371822_48,0.000345743,0.018557305,0.0043197656,0.01088972,0.0023310187,0.011691666
NM_014501_36,0.031843748,0.034747254,0.045894947,0.011238728,0.003377398,0.046638586
mrna-NM_003337_29,0.0004579264,0.0010711163,0.00033575538,0.0006338805,0.0007950186,-3.9423383e-05
NM_015213_70,0.011197773,0.011116236,0.009000269,0.005326815,0.0028665806,6.56665e-05
NM_014501_77,0.027490575,0.026790496,0.0058789346,0.033210646,0.0038695436,0.0074230623
NM_00334244,0.025972556,0.008190449,0.0038616022,0.019992577,0.010214298,0.0071631735
NM_016406_65,0.023845386,0.040428128,0.040925518,0.022544043,0.019885067,0.04156679
NM_015213_79,0.035079617,0.007789873,0.032142583,0.0103647895,0.00084039825,-0.0007659129
XM_371822_41,0.018340204,0.0016811618,0.008165387,0.013627676,0.01897543,0.007615843
NM_003345_28,0.04434926,0.016696721,0.018112252,0.04646028,0.027903566,0.012153144
mrna-BD135193_29,0.0065162405,0.0018902627,0.0038563309,0.0036674028,3.5601977e-05,0.002523676
NM_00334850,0.044959884,0.038078662,0.037411883,0.0009833723,0.007109731,0.004972023
NM_00334246,0.010050803,0.011135021,0.0016839823,0.003793824,0.0017862178,0.003871742
NM_01417634,0.029831536,0.004577376,0.02805746,0.009670738,0.009520517,0.0027733638
NM_00701936,0.04550536,0.019121345,0.018385345,0.024655802,0.00031878505,0.0018609728
U4729857,0.03318769,0.039080255,0.04508902,0.0011313324,0.029194009,0.025045354
mrna-NM_003340_30,0.04353532,0.022524094,0.002246357,0.04643567,0.029323645,0.036688197
NM_00255987,0.017515639,0.0146662025,0.01024794,0.01760897,0.014342752,0.009278661
NM_015213_49,0.0027741522,0.002817565,-6.067208e-05,0.001238872,0.00035793503,-9.860821e-05
XM_371822_126,0.0006731499,0.012486906,5.8101738e-05,0.004113007,0.00084035954,0.00049345574
mrna-NM_003344_51,0.0007623903,0.0010068467,-2.4645411e-05,0.00013161615,0.00022706305,1.6342587e-05
mrna-BD135193_33,0.026629608,0.019007541,0.004344247,0.02503304,0.0027825679,0.020985711
NM_00635753,0.0018031806,0.02236768,0.0017592822,0.013789643,0.0032492657,0.0022232793
NM_015213_36,0.003614019,0.027994048,0.0028495635,0.0135224555,0.0020972383,0.0076711355
mrna-NM_004359_47,0.01045282,0.011719892,0.013999967,0.0008214617,0.011414905,0.007459837
U4729833,0.033173166,0.013653712,0.0024779057,0.00028853017,0.017339246,0.0022100531
mrna-NM_003340_55,0.022597753,0.06387686,0.0013549852,0.0012780677,0.012666791,0.044401146
NM_015213_84,0.0016931264,0.0008784022,0.0005614842,0.000642782,-0.000114767565,-0.00010781309
NM_004223_45,0.043236196,0.022637196,0.00498494,0.033734284,0.017922012,0.03390644
mrna-BD135193_56,0.047450654,0.004153754,0.011287608,0.025411308,0.017832713,0.026582979
NM_003345_56,0.008273834,0.026439868,-0.0012660715,0.018581659,0.0013195279,0.015692042
mrna-NM_003340_17,0.005642704,0.0022653255,0.0034859425,0.0030280047,0.0040178136,0.0016057908
U47298102,0.006203422,0.033204444,0.02466973,0.021309817,0.018024378,0.0065722372
NM_00635767,0.008900766,0.017640004,0.006328275,0.018324343,0.0066734394,0.015941268
X759325,0.025889954,0.055822823,0.05428997,0.0111239245,0.005132821,0.04027086
NM_00701931,0.020912291,0.036012467,0.0362217,0.019629426,0.002596365,0.034181997
XM_371822_3,0.008752403,0.022860236,0.016939241,0.00841647,0.016226206,0.01335753
mrna-NM_003337_53,0.022920357,0.006868022,0.019313943,0.0088601755,0.010429934,0.0047418056
mrna-NM_003344_67,0.0036823826,0.010331618,0.0028553556,6.532069e-05,0.0011465508,0.00082812266
mrna-BD135193_40,0.02613274,0.035632834,0.027875783,0.013413861,-0.002816477,0.0008672858
mrna-NM_003340_13,0.0050627943,0.0035896946,0.001346454,0.0045215413,0.0044364533,0.0001699397
AH00149815,0.03525981,0.052176796,0.04332699,0.04254302,0.009813338,0.043315362
mrna-BD135193_55,0.002470389,0.0014271851,0.0010058896,0.0011598945,-3.8377326e-05,-9.632438e-05
mrna-NM_004359_20,0.013269049,0.08220773,0.0015069038,0.012739095,-0.010474786,-0.022603912
NM_0070197,0.03932818,0.023036698,0.02210583,0.0112594655,0.022587491,0.0056524263
NM_00334269,0.0058345487,0.005421958,0.0077573387,0.00089194573,0.0067262957,0.00038309392
U472964,0.055237584,0.010751703,0.002880107,0.0046118093,0.029984396,0.009934977
X759329,0.057032645,0.008178423,0.038237344,0.027686011,0.022590132,0.02478915
XM_371822_38,0.008646497,0.024447953,0.021777788,0.010360579,0.016996268,0.024626162
NM_015213_71,0.0063879048,0.06553878,0.045314737,0.014874471,0.041280977,0.032725867
mrna-BD135193_53,0.0074989377,0.031958517,0.024332367,0.022447163,0.012039057,0.026934376
U47298106,0.0016399135,0.017172873,0.0024292076,0.004979859,-0.0002764171,0.008104345
NM_003347_26,0.030457513,0.030521061,0.00042392264,0.0025283808,0.003585464,0.017814066
NM_00334214,0.007439262,0.03741788,0.012056177,0.0154391965,0.0046287957,0.012880305
NM_004223_70,0.049222913,0.02041902,0.0013973875,0.044826813,0.046252437,0.008719036
NM_004223_55,0.033190414,0.02652116,0.015448179,0.013515044,0.0028257198,0.006790938
NM_00334828,0.045801327,0.012404587,-0.0026805052,0.00061673176,0.0026036212,0.00574636
mrna-NM_003337_14,0.017170632,0.03918246,0.013611053,0.023962982,-0.0002328961,0.00090827787
NM_004223_31,0.011204676,0.052997682,0.028649617,0.01394298,0.03225893,0.022919646
NM_00100148133,0.0016824236,0.006330908,0.0007622849,0.0073148636,0.0011412385,0.0012206105
NM_004223_72,0.07074549,0.018214356,0.0042692027,-0.00030320373,0.022684637,0.026899723
U4729856,0.0024772515,0.0042186254,0.0004340141,0.0033292244,0.0005772388,2.3651686e-05
NM_00545041,0.012722329,0.057828244,0.027566062,0.04249168,0.0010661425,0.0013387956
NM_00701943,0.006648163,0.04678931,0.014814186,0.044634607,5.1319214e-05,0.053205352
mrna-NM_003344_25,0.0033667719,0.044333875,0.010999683,0.04272818,0.0014329269,0.043524135
NM_014501_21,0.022371365,0.041832406,0.017577384,0.04361302,0.006755089,0.046084788
U4729897,0.030677458,0.03562554,0.021965424,0.04218601,0.04613309,0.0008377191
mrna-NM_003337_49,0.0036341692,0.0030018294,0.0040581133,0.0016008649,0.00010068642,9.4161165e-05
